day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2005-08-06,1.6280818694193737,5.68182111606017,16689.015439227325,3885.3126247320597,3910.969443512011,8892.733370983253,2145.37161800206,0.5222109522609336,0.03127285681962379,100.0,0.2644567958543849,31.865679585438492,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,31.655242003413832,5.622970619027457,6.664261474402913
2005-08-07,1.650125810952621,5.651323359773132,16957.18988312802,4153.487068632758,3910.969443512011,8892.733370983253,2145.37161800206,0.6012669411174383,0.014499432820460968,100.0,0.25892195776357935,31.31219577635793,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39539299266518,6.109707965802368,7.241135366876881
2005-08-08,1.6801940465558731,5.62165368108112,17191.594249779373,4387.89143528411,3910.9694435120114,8892.733370983253,2145.37161800206,0.6117221011707746,0.009870400420177533,100.0,0.25276429402420036,30.696429402420037,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,37.269154037720455,6.620178677752976,7.846137692151675
2005-08-09,1.7144365781416566,5.592659475654526,17394.974139760416,4591.27132526515,3910.969443512011,8892.733370983253,2145.37161800206,0.6761013339082904,0.010080420679813776,100.0,0.24654836900829083,30.074836900829084,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,40.211833615580254,7.142891497504388,8.465649182227423
2005-08-10,1.7484961724533052,5.5642538689594145,17604.479576660946,4800.776762165683,3910.969443512011,8892.733370983253,2145.37161800206,0.6064786402194268,0.007383433489187375,100.0,0.23968655146240977,29.38865514624098,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16938266842526,7.66824560557554,9.088291088089528
2005-08-11,1.7809592232815954,5.536417768632453,17808.371845282927,5004.669030787665,3910.969443512011,8892.733370983253,2145.37161800206,0.46661051959169314,0.024527875862129858,100.0,0.2505659307253236,30.47659307253236,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14962508007457,8.19763077080272,9.715710543173595
2005-08-12,1.8118589919490968,5.509152916284867,17951.28672031382,5147.583905818557,3910.969443512011,8892.733370983253,2145.37161800206,0.3140193726492902,0.007244703920496982,100.0,0.24565454677078538,29.985454677078536,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14175949886437,8.729128332035117,10.345633578708288
2005-08-13,1.8383682660373624,5.482460025071588,18028.530366485502,5224.827551990237,3910.9694435120114,8892.733370983253,2145.37161800206,0.39682737726790146,0.007104649386675967,100.0,0.24244190600508753,29.664190600508753,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.051911085822134,9.246063153402616,10.958297070699397
2005-08-14,1.8608113434414493,5.4563525639050825,18206.628019937907,5402.925205442644,3910.969443512011,8892.733370983253,2145.37161800206,0.4712332286229971,0.027511283245408663,100.0,0.23865658573854173,29.28565857385417,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78845785626508,9.73216027709972,11.534412180266333
2005-08-15,1.8808845516124257,5.430669411336347,18434.37778803534,5630.674973540076,3910.969443512011,8892.733370983253,2145.37161800206,0.44136130728151973,0.006320833150937995,100.0,0.23366914061985766,28.78691406198577,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.522058382911396,10.217734054859262,12.109907027981347
2005-08-16,1.9027538712021805,5.405649778656312,18653.979997231876,5850.277182736612,3910.969443512011,8892.733370983253,2145.37161800206,0.4904379284399445,0.006373506085980336,100.0,0.22919231921553307,28.339231921553306,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,60.328478504401176,10.716242892229157,12.700732316716037
2005-08-17,1.926693708121916,5.381242215035651,18861.558692820505,6057.855878325242,3910.969443512011,8892.733370983253,2145.37161800206,0.4960492856402601,0.005345750264788231,100.0,0.22422420487027384,27.842420487027383,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18805197172071,11.224193442345127,13.30274778352015
2005-08-18,1.9518475833154554,5.357394529801289,19031.410215057163,6227.7074005619015,3910.969443512011,8892.733370983253,2145.37161800206,0.6232275880871373,0.03155947562513263,100.0,0.21946425451122337,27.36642545112234,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07718770960301,11.73739518525843,13.910986886232212
2005-08-19,1.9865973500704308,5.334068917617191,19202.00624159009,6398.303427094827,3910.969443512011,8892.733370983253,2145.37161800206,0.3692499679105668,0.021065319826974224,100.0,0.23478578387410068,28.89857838741007,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9355841874968,12.245136664884301,14.5127545657888
2005-08-20,2.0,5.311119094771121,19343.853848987404,6540.151034492143,3910.969443512011,8892.733370983253,2145.37161800206,0.4742651094992358,0.01239490048263213,100.0,0.23088263099672526,28.508263099672526,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76744697793126,12.748164923711474,15.108936205880266
2005-08-21,2.0,5.288812033473386,19510.25158224402,6706.5487677487545,3910.9694435120105,8892.733370983253,2145.37161800206,0.45769353787002814,0.02723747296134822,100.0,0.25091603089690656,30.51160308969066,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5317318525662,13.239189210653205,15.690890916329725
2005-08-22,2.0,5.267294937502116,19673.08958505473,6869.386770559469,3910.9694435120105,8892.733370983253,2145.37161800206,0.457707232872182,0.011074944932974425,100.0,0.2460667207885928,30.026672078859278,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0343670167704353,0.0343670167704353,0.0,0.0,77.27251279428768,13.726038456880048,16.267897430376355
2005-08-23,2.0,5.24653366507029,19829.994306704226,7026.291492208963,3910.9694435120105,8892.733370983253,2145.37161800206,0.5075786305236532,0.009627837133822875,100.0,0.24137889901054124,29.557889901054125,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13024300529037447,0.13024300529037447,0.0,0.0,79.9867294061093,14.2081690392431,16.839311453917748
2005-08-24,2.0,5.2264959265526505,19987.551829136304,7183.849014641041,3910.9694435120105,8892.733370983253,2145.3716180020606,0.48120517991827977,0.007759978927441254,100.0,0.23620683433396647,29.040683433396644,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.12993271916978166,0.12993271916978166,0.0,0.0,82.668019533656,14.68445083821521,17.40379358603284
2005-08-25,2.0,5.207151160486183,20124.595077036553,7320.89226254129,3910.969443512011,8892.733370983253,2145.37161800206,0.5219819717807119,0.007106957455724009,100.0,0.23131718274550925,28.55171827455092,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1311902445202069,0.1311902445202069,0.0,0.0,85.32066808254477,15.15564498834677,17.96224591211469
2005-08-26,2.0,5.188470419453655,20269.32735187862,7465.624537383356,3910.9694435120105,8892.733370983253,2145.37161800206,0.5313606850101104,0.0068487963459060806,100.0,0.22602629345314487,28.022629345314485,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13061007792371981,0.13061007792371981,0.0,0.0,87.91635751335305,15.61672140039824,18.508706844916432
2005-08-27,2.0,5.170318149561411,20431.328113794367,7627.625299299104,3910.96944351201,8892.733370983253,2145.37161800206,0.4505767204944509,0.030909753416744165,100.0,0.22470819863958472,27.89081986395847,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13103347441454716,0.13103347441454716,0.0,0.0,90.47247105884044,16.07076788545192,19.046836012387462
2005-08-28,2.0,5.152722829797919,20595.85318677673,7792.150372281466,3910.96944351201,8892.733370983253,2145.37161800206,0.4238674690098016,0.02815421285757641,100.0,0.23792733390047274,29.212733390047276,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13329514998581082,0.13329514998581082,0.0,0.0,93.01921440789104,16.523149927717487,19.58299250692443
2005-08-29,2.0,5.135723749544594,20747.112337135062,7943.409522639798,3910.9694435120105,8892.733370983253,2145.37161800206,0.4591271350571757,0.013217104786165232,100.0,0.23340711708179895,28.760711708179898,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13583548383100208,0.13583548383100208,0.0,0.0,95.56136153296977,16.974715535461733,20.118181375362056
2005-08-30,2.0,5.11929685876613,20903.264685561284,8099.561871066022,3910.96944351201,8892.733370983253,2145.37161800206,0.4634412662116033,0.03273167000797059,100.0,0.2535836746833655,30.778367468336555,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13709458956303244,0.13709458956303244,0.0,0.0,98.07920785408528,17.421964553028307,20.648254285070585
2005-08-31,2.0,5.103419306803457,21058.81156554026,8255.108751044998,3910.96944351201,8892.733370983253,2145.37161800206,0.4837150759992711,0.013626681056987909,100.0,0.2486219453211698,30.282194532116982,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.138983127605405,0.138983127605405,0.0,0.0,100.58262111269711,17.8666498029133,21.175288655304655
2005-09-01,2.0,5.08806936876064,21219.55932830795,8415.856513812685,3910.9694435120105,8892.733370983253,2145.37161800206,0.4542641662315332,0.01037886938903215,100.0,0.24364852775060722,29.78485277506072,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14088335234290028,0.14088335234290028,0.0,0.0,103.0721243030158,18.30886418540412,21.69939459010859
2005-09-02,2.0,5.073226377281649,21375.4178819043,8571.715067409037,3910.96944351201,8892.733370983253,2145.37161800206,0.41081651930614493,0.007868801015101397,100.0,0.23900209739440156,29.32020973944016,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1433992854575763,0.1433992854575763,0.0,0.0,105.5570137737095,18.75025902559313,22.22252921551779
2005-09-03,2.0,5.058870659260717,21534.86660215775,8731.163787662485,3910.96944351201,8892.733370983253,2145.37161800206,0.6251287851111611,0.01102646420697661,100.0,0.23481524419118913,28.901524419118914,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14544336320939166,0.14544336320939166,0.0,0.0,108.0303192988003,19.18959619123426,22.7432251155369
2005-09-04,2.0,5.04498347707362,21684.47682959622,8880.774015100958,3910.9694435120105,8892.733370983253,2145.37161800206,0.6875424466304052,0.009429133192670431,100.0,0.22845369169800775,28.265369169800778,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14794843989984585,0.14794843989984585,0.0,0.0,110.49865632616724,19.628050794779703,23.262875016035206
2005-09-05,2.0,4.9153533056093215,21828.4754597994,9024.772645304136,3910.9694435120105,8892.733370983253,2145.37161800206,0.4495848568176697,0.005832723106459474,100.0,0.221483975899777,27.5683975899777,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,112.94756719650397,20.06305469937899,23.778435199263992
2005-09-06,2.0,4.9058732875763855,21903.514575695084,9099.81176119982,3910.9694435120105,8892.733370983253,2145.37161800206,0.3825671538970651,0.026173904126554702,100.0,0.22150180010053572,27.57018001005357,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.11481283324135383,0.11481283324135383,0.0,0.0,115.37046489771586,20.49343784367321,24.288518925834918
2005-09-07,2.0,4.668746346826215,22018.897512729258,9215.194698233992,3910.969443512011,8892.733370983253,2145.37161800206,0.43968054033537196,0.006148775175267275,100.0,0.2174143895202995,27.161438952029954,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,117.66513228496801,20.901043234829842,24.771606796835368
2005-09-08,2.0,4.461930677908933,22164.833863198466,9361.131048703204,3910.969443512011,8892.733370983253,2145.37161800206,0.5558700001449506,0.05292650168727274,100.0,0.2142260963651931,26.842609636519313,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,119.90571499778687,21.299041479870034,25.243308420586708
2005-09-09,2.0,4.203903842354195,22304.00130379961,9500.298489304345,3910.969443512011,8892.733370983253,2145.37161800206,0.6970032135813288,0.011859502580373153,100.0,0.20813813134687087,26.23381313468709,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,122.14406269203705,21.696642715032898,25.714539514113063
2005-09-10,2.0,4.203903842354195,22436.598266023837,9632.895451528571,3910.969443512011,8892.733370983253,2145.37161800206,0.6807669812796912,0.012409395966744405,100.0,0.20104950418525389,25.524950418525385,0.8482925547204887,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,124.37011012657595,22.092059035641782,26.183181079279148
2005-09-11,2.0,3.9913494091774773,22542.796761003636,9739.09394650837,3910.969443512011,8892.733370983253,2145.37161800206,0.5599921837753253,0.01043597059567599,100.0,0.19411774041278954,24.831774041278955,0.833271939946831,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,126.57510020024179,22.483734903990317,26.647389515840377
2005-09-12,2.0,3.7354151227889325,22646.813828346607,9843.111013851345,3910.969443512011,8892.733370983251,2145.37161800206,0.5272328929946655,0.013293516754597747,100.0,0.1884134588690795,24.261345886907954,0.6974301660835245,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,128.72101297891032,22.864916779148544,27.099160627139018
2005-09-13,2.0,3.2692341351048944,22724.19685609105,9920.494041595788,3910.969443512011,8892.733370983251,2145.37161800206,0.3779968763239694,0.011686830909166817,100.0,0.1830081947715869,23.72081947715869,0.9210003550553476,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,130.81044042207333,23.236065074973553,27.539040088857547
2005-09-14,2.0,3.00535314301064,22844.12540261603,10040.422588120771,3910.969443512011,8892.733370983251,2145.37161800206,0.31236711566685976,0.009614291827021976,100.0,0.17911135769925554,23.331135769925552,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,132.8085473230916,23.59099195870706,27.959694173282443
2005-09-15,2.0,2.759208084317715,22969.09945316978,10165.396638674516,3910.969443512011,8892.733370983251,2145.37161800206,0.2858692272687866,0.009806426216467006,100.0,0.17589154362431672,23.009154362431673,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,134.789134924726,23.942806861628963,28.376659984152845
2005-09-16,2.0,2.759208084317715,23088.433433815415,10284.730619320151,3910.969443512011,8892.733370983253,2145.37161800206,0.277360489879071,0.011975887003255125,100.0,0.17293478708946416,22.71347870894642,0.7824785042014342,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,136.76162432303866,24.293183267908187,28.791920910113404
2005-09-17,2.0,2.605637290742307,23176.047510395132,10372.344695899872,3910.969443512011,8892.733370983251,2145.37161800206,0.24878833178362458,0.010785655692265951,100.0,0.17004142332064093,22.424142332064093,0.7857366495234682,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,138.71825243210142,24.64074220833381,29.20384261728451
2005-09-18,2.0,2.58861141522423,23254.565239467367,10450.862424972107,3910.969443512011,8892.733370983251,2145.37161800206,0.24673964336847345,0.018004135664547085,100.0,0.16744568344588204,22.164568344588204,0.5239192304393502,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,140.61239112665908,24.977201055393394,29.60260865824402
2005-09-19,2.0,2.37077868182376,23300.040144423212,10496.337329927948,3910.969443512011,8892.733370983251,2145.37161800206,0.33390877158983556,0.11131459523881261,100.0,0.18969824565555182,24.38982456555518,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,142.43646289995078,25.30121380459652,29.98662376841069
2005-09-20,2.0,2.147473152693365,23403.60870578745,10599.905891292186,3910.969443512011,8892.733370983253,2145.37161800206,0.3369297698579904,0.09233629811193839,100.0,0.18550001198726535,23.970001198726536,0.8623651254510597,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,144.1472493514462,25.605103503217414,30.346789337146568
2005-09-21,2.0,1.9610915934622086,23479.017278795967,10675.314464300705,3910.969443512011,8892.733370983251,2145.37161800206,0.31640783565990227,0.07666043802575766,100.0,0.18120735130756604,23.5407351307566,0.6725107189129665,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,145.8443813710657,25.906567743544564,30.70408028864541
2005-09-22,2.0,1.9416585839663532,23522.981155786576,10719.278341291314,3910.969443512011,8892.733370983253,2145.37161800206,0.25599385977678224,0.03289415155474507,100.0,0.17727666857070942,23.147666857070945,0.9606676059461948,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,147.4864212196962,26.198245874551297,31.049772888357097
2005-09-23,2.0,1.6004145831009913,23605.932899492298,10802.230084997036,3910.969443512011,8892.733370983251,2145.37161800206,0.15145073881822074,0.022259491925960877,100.0,0.17438778845739417,22.858778845739415,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,149.03108217648938,26.472626439244824,31.37496466873461
2005-09-24,2.0,1.6004145831009913,23657.849146380577,10854.146331885317,3910.969443512011,8892.733370983251,2145.37161800206,0.21807468468894978,0.05485703922634579,100.0,0.17265068614995235,22.685068614995238,0.6048018104734922,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,150.54736368803594,26.741965918269543,31.6941818290602
2005-09-25,2.0,1.5813579379635025,23686.68468692696,10882.9818724317,3910.969443512011,8892.733370983251,2145.37161800206,0.18745614674955502,0.027850662883314507,100.0,0.1699213689107994,22.41213689107994,0.8042429387053299,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,151.99092974369802,26.998388836051625,31.99809047235748
2005-09-26,2.0,1.4483685212958735,23730.854803601855,10927.151989106595,3910.969443512011,8892.733370983251,2145.37161800206,0.1663949295890621,0.029185646806236344,100.0,0.1677683008144707,22.196830081447068,0.7746885827445321,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,153.3339692154244,27.23695505800302,32.280835624299876
2005-09-27,2.0,1.2993538275325927,23780.937299150843,10977.23448465558,3910.969443512011,8892.733370983251,2145.37161800206,0.1501436513372295,0.0416621606094851,100.0,0.16581249505051773,22.001249505051774,0.5564820527046641,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,154.60984331732396,27.4635905892615,32.549440698384
2005-09-28,2.0,1.2820188535250676,23808.202034439535,11004.499219944275,3910.969443512011,8892.733370983251,2145.37161800206,0.10376176800513982,0.016435440397049268,100.0,0.16389443693105057,21.80944369310506,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,155.83425540226804,27.68108484119236,32.807211663635385
2005-09-29,2.0,1.1611743380985973,23845.794834720728,11042.092020225464,3910.969443512011,8892.733370983251,2145.3716180020606,0.1346183266717293,0.13599037491966118,100.0,0.1652324648470287,21.94324648470287,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,156.97766867635653,27.88419114645808,33.047930247654016
2005-09-30,2.0,1.1611743380985973,23894.522589544544,11090.819775049282,3910.969443512011,8892.733370983251,2145.3716180020606,0.12197349472902701,0.03369838275369786,100.0,0.16252637783111482,21.672637783111483,0.5439612101512256,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,158.06388167946358,28.077136877273148,33.27660666936076
2005-10-01,2.0,1.145232996406324,23918.644127661435,11114.941313166171,3910.9694435120105,8892.733370983251,2145.3716180020606,0.11305599315877173,0.026655171317348632,100.0,0.16096965905628757,21.51696590562876,0.5580574218990332,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,159.11553956959213,28.26394452880914,33.498008330440456
2005-10-02,2.0,1.1299957581591948,23940.776096284608,11137.073281789348,3910.9694435120105,8892.733370983251,2145.3716180020606,0.12399685804647245,0.05859329124706011,100.0,0.15957254741152638,21.377254741152637,0.3438011148668097,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0986964086455,28.438584230483094,33.70498871760959
2005-10-03,2.0,1.0148777134959865,23940.776096284608,11137.073281789348,3910.9694435120105,8892.733370983251,2145.3716180020606,0.11084889924369175,0.05166074082015118,100.0,0.15774664591859103,21.1946645918591,0.30305292873802026,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,161.01717815610075,28.60173559351791,33.89835329602122
2005-10-04,2.0,0.8598436970589209,23940.776096284608,11137.073281789348,3910.9694435120105,8892.733370983251,2145.3716180020606,0.09481333270533274,0.05835983596611113,100.0,0.1561215495179526,21.03215495179526,0.2697411434615955,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,161.8438117288105,28.748571820249243,34.07238141659169
2005-10-05,2.0,0.7092556881659611,23940.776096284608,11137.073281789348,3910.9694435120105,8892.733370983251,2145.3716180020606,0.05947638317680911,0.0391740204629969,100.0,0.15458981783123815,20.878981783123816,0.41688047787793947,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,162.58778194424926,28.88072442430744,34.22900672510511
2005-10-06,2.0,0.44183979862124756,23947.66381841057,11143.961003915309,3910.9694435120105,8892.733370983251,2145.371618002061,0.018568490582854414,0.0839063556898686,100.0,0.16173131379484007,21.593131379484007,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,163.25735513814413,28.99966176795982,34.36996950276719
2005-10-07,2.0,0.44183979862124756,23947.66381841057,11143.961003915309,3910.9694435120105,8892.733370983251,2145.371618002061,0.02527361007686716,0.011125012591271768,100.0,0.16070656533211283,21.490656533211286,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,163.870440350281,29.108565062220972,34.49904007374337
2005-10-08,2.0,0.44183979862124756,23947.66381841057,11143.961003915309,3910.9694435120105,8892.733370983251,2145.3716180020606,0.04149558068398953,0.01569773887841859,100.0,0.16034257910543148,21.45425791054315,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,164.42221704120416,29.206578027056008,34.615203587621934
2005-10-09,2.0,0.44183979862124756,23956.58843113925,11152.885616643987,3910.9694435120105,8892.733370983251,2145.3716180020606,0.04133990086402132,0.014461259619253784,100.0,0.15977064590980739,21.39706459098074,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,164.91881606303502,29.29478969540754,34.71975075011264
2005-10-10,2.0,0.44183979862124756,23962.467360396397,11158.764545901136,3910.9694435120105,8892.733370983251,2145.371618002061,0.03680177044647283,0.011880740676666654,100.0,0.15921263430497462,21.341263430497463,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,165.3793205940304,29.376589842360662,34.816699072427454
2005-10-11,2.0,0.44183979862124756,23962.467360396397,11158.764545901136,3910.9694435120105,8892.733370983251,2145.371618002061,0.029228001280282443,0.00974692234602587,100.0,0.15872580919374324,21.292580919374323,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,165.80271064439708,29.4517972855179,34.905833819873074
2005-10-12,2.0,0.44183979862124756,23962.467360396397,11158.764545901136,3910.9694435120105,8892.733370983251,2145.3716180020606,0.03334757520433777,0.10478548112396302,100.0,0.16367005995748016,21.787005995748018,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,166.1837616897271,29.519483984359418,34.986055092574134
2005-10-13,2.0,0.44183979862124756,23962.467360396397,11158.764545901136,3910.9694435120105,8892.733370983251,2145.3716180020606,0.052617862450635086,0.15549490721510842,100.0,0.16863872939419713,22.283872939419716,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,166.52670763052413,29.58040201331678,35.058254238005084
2005-10-14,2.0,0.44183979862124756,23962.467360396397,11158.764545901136,3910.9694435120105,8892.733370983251,2145.3716180020606,0.06348286020949531,0.020708060068922073,100.0,0.16655760169753972,22.07576016975397,0.9033236755951279,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,166.83535897724144,29.63522823937841,35.12323346889294
2005-10-15,2.0,0.44053200230852885,23962.467360396397,11158.764545901136,3910.9694435120105,8892.733370983251,2145.3716180020606,0.059136925990198104,0.017641888212961247,100.0,0.16571569249475554,21.991569249475553,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,167.11314518928702,29.684571842833876,35.18171477669201
2005-10-16,2.0,0.3230271269832297,23962.467360396397,11158.764545901136,3910.9694435120105,8892.733370983251,2145.3716180020606,0.04575390876745822,0.02399821065827861,100.0,0.16494790435272397,21.914790435272394,0.8895749028259781,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,167.36315278012805,29.728981085943794,35.23434795371117
2005-10-17,2.0,0.3219430262283247,23962.467360396397,11158.764545901136,3910.969443512011,8892.733370983251,2145.3716180020606,0.04423391797753463,0.020980167734364473,100.0,0.1642503831584666,21.845038315846658,0.8316020737893137,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,167.58815961188498,29.76894940474272,35.28171781302842
