date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,year
2006-10-05,92.41249999999998,37.404166666666654,40.99270833333332,32.520833333333336,,15.37916666666667,64.05833333333334,45.39583333333332,46.20000000000002,,166.375,1.79125,,,44.58750000000001,37.466666666666654,15.56875,0.0,38.274999999999984,41.14583333333335,1.9084722222222223,17.429166666666667,33.97083333333334,15.382083333333336,1.7741666666666671,,64.00000000000001,43.162500000000016,-4.845833333333332,15.331666666666663,73.8875,2.16,44.60833333333334,,15.415416666666667,17.797916666666666,0.0,74.3291666666667,74.26458333333333,196.4,75.56666666666666,73.27500000000002,391.85000000000014,42.70416666666669,37.399999999999984,321.0750000000001,63.94166666666667,6.794999999999999,22.55,0.0,0.0,0.0,0.0,0.0,213.261730798999,81.7979166666667,97.25833333333333,1.1043806562656155,70.68036200099941,0.9054848926650244,19.65567488849407,90.33603688949349,0.8410376146002917,0.8640904770359004,0.6239297974174058,0.6890559991355072,3.8,2.8,0.0,0.2460914282626812,0.2282395525264086,0.6390707470739442,False,,2006
2006-10-06,79.05000000000003,37.35416666666665,40.98072916666668,44.79583333333334,,16.937916666666666,44.44999999999999,45.39166666666666,46.225000000000016,,153.75,5.1345833333333335,,,44.56666666666669,37.36666666666665,17.03375,0.0,38.18750000000002,41.06666666666667,5.200138888888889,32.40416666666666,33.83749999999999,17.225,4.912916666666666,,44.21041666666665,43.15416666666668,-2.837499999999999,17.15416666666667,65.46666666666667,5.552916666666667,44.6,34.416666666666664,17.08770833333333,33.41041666666666,0.0,66.14999999999999,65.91979166666665,198.8708333333333,67.32500000000003,64.73750000000001,397.6083333333333,42.70000000000002,37.31249999999999,323.0291666666667,43.97083333333333,9.69,25.12,0.0,0.0,0.0,0.0,0.0,211.03135127042304,77.62083333333331,81.88750000000002,1.1043806562656155,48.82512897210961,0.9054848926650244,36.897817884440975,85.72294685655059,0.9478959955223116,0.8651641190773742,1.1731262285816848,1.2955779142034476,7.0,4.6,0.0,0.2816473726529234,0.2659641848492445,1.223435250306525,False,,2006
2006-10-07,74.19166666666669,37.30833333333332,40.95520833333335,44.36249999999999,,20.999166666666664,24.42083333333333,45.39583333333332,46.21250000000001,,172.83333333333337,5.884999999999999,,,44.58750000000001,37.35,21.076666666666668,0.0,38.13333333333336,41.01666666666667,5.922222222222223,26.18333333333333,33.80833333333333,21.26625,5.655,,25.287500000000005,43.11250000000001,8.254166666666668,21.2525,57.34166666666667,6.226666666666668,44.60416666666668,30.024999999999995,21.148645833333333,28.10416666666667,0.0,58.10416666666666,57.740625,194.74166666666667,59.1625,56.35416666666666,419.42083333333335,42.70000000000002,37.23333333333334,344.26666666666665,26.15416666666667,13.22,30.2475,0.0,0.0,0.0,0.0,0.0,208.80860599563505,53.39166666666667,65.93750000000001,1.0879034374180006,27.51035817370769,0.9191992281717318,30.57461952243505,58.08497769614275,0.8097314375987361,0.8668884175590542,0.9906701704125512,1.0777534837392908,8.900001,5.7000003,0.0,0.1890795485991976,0.3704769993275111,2.111719007309913,False,,2006
2006-10-08,69.45,37.32916666666665,40.943055555555546,34.93333333333333,,15.807083333333336,38.225,45.38749999999999,46.22916666666668,,121.04166666666669,5.212083333333334,,,44.52500000000001,37.34999999999999,15.921666666666669,0.0,38.112500000000026,41.03333333333335,5.328194444444446,25.90000000000001,33.70000000000001,16.207083333333333,5.203333333333334,,40.19791666666666,43.12916666666669,-7.933333333333334,16.054166666666664,64.43749999999999,5.569166666666668,44.59583333333334,28.16666666666667,15.997500000000004,27.033333333333346,0.0,64.90416666666667,64.59687500000001,158.33333333333334,66.29166666666669,62.75416666666666,394.0874999999999,42.70000000000002,37.22500000000001,340.5333333333333,42.17083333333333,12.0325,21.83,0.0,0.0,0.0,0.0,0.0,206.5943220718705,67.23125,77.38333333333334,1.0879034374180006,43.731451718709,0.9191992281717318,29.40965625819996,73.14110797690896,0.8688078828343743,0.8683874334447548,0.9482184337034292,1.0315700934490732,4.7000003,3.1000001,0.3,0.3327645355395548,0.5046154318349345,1.56430788914984,False,,2006
2006-10-09,32.225,37.30416666666665,40.85842013888891,14.358333333333333,,10.508333333333336,18.20416666666668,45.399999999999984,46.24583333333334,,37.04166666666666,5.220833333333333,,,44.51250000000001,37.12916666666668,10.537083333333332,0.0105833333333333,37.924999999999976,40.825,5.334027777777779,24.237499999999997,33.31250000000001,10.723333333333334,5.21375,,18.20416666666668,43.18333333333334,-14.904166666666669,10.74125,73.59583333333335,5.5675,44.58750000000001,,10.6275,24.237499999999997,0.0,74.49583333333334,74.11979166666667,68.76666666666667,75.50416666666669,72.88333333333334,363.95833333333326,42.70000000000002,37.17916666666667,341.88333333333327,18.20416666666668,8.002500000000001,12.885,0.0,0.0,0.127,0.0,0.0,204.38932478208213,42.441666666666656,47.12916666666667,1.0879034374180006,19.80437549199685,0.9191992281717318,26.368059564418783,46.17243505641565,0.9005392980284678,0.8700346198684211,0.8457986324048169,0.9201472395566442,3.0,2.0,0.6,0.4600736197783221,0.5338779077324713,1.0677558154649427,False,,2006
2006-10-10,19.366666666666667,37.17083333333334,40.75442708333335,5.104166666666666,,7.486666666666667,1.3833333333333329,45.38749999999999,46.26666666666667,,181.3333333333333,2.467916666666667,,,44.5,36.85833333333331,7.545416666666667,0.1164166666666666,37.737500000000026,40.63333333333335,2.5025,26.075000000000006,33.02916666666666,7.537916666666668,2.4058333333333337,,1.3833333333333329,43.24583333333333,-13.779166666666669,7.640833333333332,95.30833333333332,2.63375,44.53333333333334,,7.552708333333332,26.075000000000006,0.1058333333333333,95.42083333333332,95.67708333333331,30.41666666666667,96.02083333333331,95.95833333333336,347.37916666666666,42.64166666666667,37.04583333333334,341.4291666666666,1.3833333333333329,6.6475,8.600000000000001,0.0,0.0,2.667,0.0,0.0,202.19443692724275,27.458333333333336,33.145833333333336,1.1043806562656155,1.5277265745007675,0.9054848926650244,28.796725612125933,30.324452186626697,0.8284098051539912,0.8720987125573313,0.907260382516866,1.00196081664777,1.5,1.1,3.9,0.9108734696797908,0.5386715135394865,0.5925386648934352,False,,2006
2006-10-11,53.85833333333334,37.025,40.63819444444446,26.70833333333333,,4.422083333333334,17.004166666666666,45.36249999999999,46.20416666666669,,305.125,5.6125000000000025,,,44.49166666666667,36.575,4.6225000000000005,0.0,37.5125,40.44583333333332,5.593194444444445,58.04166666666666,32.675000000000004,4.035,5.070416666666668,,17.004166666666666,43.29999999999998,-29.02083333333333,4.3425,76.16666666666667,6.096666666666665,44.52916666666667,58.04166666666666,4.355520833333334,58.04166666666666,0.0105833333333333,73.44583333333334,75.68749999999999,133.55,75.30416666666666,77.83333333333334,329.5333333333333,42.620833333333344,36.91666666666665,276.7375,17.004166666666666,-1.58,7.887499999999998,0.0,0.0,0.127,0.0,0.0,200.0104781618681,75.04583333333333,82.87916666666669,1.1043806562656155,18.77907274258324,0.9054848926650244,64.10009392408345,82.87916666666669,0.9054848926650244,0.8743828057163764,2.013396453522599,2.223556096664152,2.9,2.0,0.0,1.1117780483320758,0.5497179335101405,1.099435867020281,False,,2006
2006-10-12,68.67916666666666,36.899999999999984,40.50407986111112,45.2625,,2.1945833333333336,51.7875,45.38749999999999,46.17083333333335,,291.7916666666667,5.2,,,44.44166666666666,36.237500000000026,2.5708333333333333,0.0,37.229166666666686,40.20416666666668,5.171597222222221,31.85000000000001,32.22500000000001,1.4854166666666666,,,51.89583333333334,43.29999999999998,-22.079166666666666,1.97,63.425,5.685833333333334,44.50416666666666,31.85000000000001,2.0552083333333333,31.85000000000001,0.0,59.88750000000002,62.75520833333332,208.62083333333337,62.39166666666667,65.31666666666666,319.2708333333333,42.60416666666668,36.84166666666665,224.87916666666672,52.00416666666666,-4.45,10.5825,0.0,0.0,0.0,0.0,0.0,197.8382643341716,83.74583333333334,90.75833333333333,1.1043806562656155,57.31275447411768,0.9054848926650244,35.174523902059875,92.48727837617754,0.922734367826646,0.8767530434846162,1.1024347844787514,1.217507650772686,4.1,2.7,0.0,0.4509287595454393,0.521710476270184,1.408618285929497,False,,2006
2006-10-13,68.04166666666666,36.78333333333335,40.40946180555553,45.81249999999999,,3.3866666666666667,53.98333333333335,45.36666666666665,46.12083333333334,,293.9583333333333,4.382083333333333,,,44.41666666666666,36.058333333333344,3.922083333333333,0.0,37.04583333333334,40.02916666666667,4.248055555555555,23.066666666666663,31.99583333333333,2.005416666666667,3.5,,53.98333333333335,43.29999999999998,-15.300000000000002,2.8070833333333334,59.17083333333333,4.8620833333333335,44.48333333333333,23.066666666666663,3.0303125000000004,23.066666666666663,0.0,53.85833333333336,58.028125,208.34166666666667,56.87916666666666,62.20416666666667,322.2708333333333,42.57500000000001,36.737500000000026,228.1083333333333,53.98333333333335,-5.21,12.855,0.0,0.0,0.0,0.0,0.0,195.6786068322476,77.05000000000003,83.34166666666665,1.1043806562656155,59.61814909407217,0.9054848926650244,25.47438047119353,85.09252956526568,0.9245075492450756,0.8787232517481883,0.7991513725258651,0.8825673172456824,4.3,2.8,0.0,0.3152026133020294,0.4998064465667153,1.3994580503868026,False,,2006
2006-10-14,70.57083333333333,36.69583333333335,40.36414930555557,39.54583333333333,,5.786666666666666,52.25833333333333,45.37499999999999,46.09166666666668,,241.91666666666663,1.9308333333333336,,,44.399999999999984,35.99166666666667,6.2175,0.0,36.975,39.92083333333332,2.0090277777777774,15.195833333333336,31.912500000000005,5.25125,1.7700000000000002,,51.06666666666666,43.29999999999998,-0.1708333333333344,5.535833333333334,58.25416666666666,2.3262500000000004,44.48333333333333,15.195833333333336,5.697812499999999,15.195833333333336,0.0,54.05833333333334,57.618749999999984,187.6375,56.9375,61.225,345.3624999999999,42.52916666666667,36.687500000000014,267.97083333333336,49.875,-4.4425,15.255,0.0,0.0,0.0,0.0,0.0,193.5323119376785,66.2625,70.74166666666666,1.1104457097977618,56.70676091367236,0.9005392980284678,16.874147931801826,73.58090884547418,0.9366827659323832,0.8801723790838468,0.527796964133481,0.5860898744663071,3.3,2.2,0.0,0.2664044883937759,0.4279260084711368,0.9414372186365012,False,,2006
2006-10-15,26.437500000000004,36.70000000000002,40.37838541666667,8.312500000000002,,11.240416666666668,12.020833333333336,45.37083333333331,46.08750000000001,,141.125,4.728750000000002,,,44.38749999999998,36.12083333333335,11.272916666666667,0.0,37.05,39.93333333333332,4.731805555555557,6.204166666666668,32.04166666666668,11.447083333333335,4.49625,,12.020833333333336,43.25833333333335,6.629166666666667,11.435416666666669,83.57083333333333,4.970416666666668,44.43749999999999,,11.348958333333336,6.735416666666667,0.0,85.45416666666667,84.10416666666666,44.09166666666667,85.89583333333333,81.49583333333331,367.8875000000001,42.50416666666667,36.64166666666668,358.56249999999994,12.020833333333336,7.725,14.6375,0.0,0.0,0.0,0.0,0.0,191.4001801879376,18.75625,19.808333333333334,1.1043806562656155,13.275575805526255,0.9054848926650244,7.438463878555697,20.71403968408195,0.9468868321413544,0.88153081689366,0.2352028123274717,0.2597534362337317,2.7,1.9,1.0,0.1367123348598588,0.4763820038270562,0.9051258072714068,False,,2006
2006-10-16,17.495833333333334,36.77916666666665,40.440104166666686,3.245833333333333,,12.784999999999998,-3.095833333333333,45.37916666666666,46.09583333333334,,159.33333333333334,4.122916666666668,,,44.34166666666665,36.23333333333332,12.852083333333333,0.0635,37.17916666666668,40.02500000000001,4.13625,15.379166666666665,32.62500000000001,12.635,3.945833333333333,,-2.868749999999999,43.20000000000002,3.9791666666666665,12.887083333333337,99.57083333333333,4.34,44.399999999999984,,12.789791666666668,15.379166666666665,0.0635,99.8125,99.66145833333331,24.17083333333333,99.8875,99.375,372.44166666666666,42.42083333333332,36.60416666666668,369.0291666666667,-2.6416666666666666,12.225,13.6625,0.0,0.0,1.524,0.0,0.0,189.28300574894956,12.510416666666664,13.516666666666667,1.0837355092293148,-3.108966242101596,0.922734367826646,16.666949019022507,13.557982776920907,0.9255548705302096,0.8836147489714453,0.5377846140126386,0.5828162825226775,2.7,1.9,1.1,0.3067454118540408,0.4785727275743397,0.9092881823912454,False,,2006
2006-10-17,38.44166666666667,36.80833333333332,40.452170138888896,13.541666666666664,,11.82375,7.158333333333335,45.37499999999998,46.100000000000016,,221.29166666666663,3.998333333333333,,,44.29999999999998,36.28333333333333,11.866666666666667,0.03175,37.20000000000002,40.09166666666668,4.074027777777778,29.175,32.620833333333344,11.889166666666668,3.9699999999999993,,7.158333333333335,43.20000000000002,-5.3375,12.039583333333333,86.72500000000002,4.253749999999998,44.40416666666665,,11.904791666666664,27.995833333333334,0.0211666666666666,87.60833333333336,87.171875,75.26666666666667,88.0125,86.34166666666668,368.8250000000001,42.404166666666654,36.63750000000002,345.55833333333334,7.158333333333335,5.5875,15.2325,0.0,0.0,0.635,0.0,0.0,187.18157579914345,35.15416666666667,43.77916666666667,1.0837355092293148,7.7577400202331805,0.922734367826646,30.340078693799036,38.09781871403221,0.8029884838678976,0.8850021665203975,0.9781418801648468,1.0600470885989697,3.9,2.6000001,3.0,0.4077104030107421,0.4693656551121062,1.2203507502280415,False,,2006
2006-10-18,35.74166666666665,37.31250000000002,40.76918402777777,8.483333333333333,,3.24,,45.37916666666666,46.08750000000001,,322.5416666666667,5.399583333333332,,,44.2625,36.37500000000001,3.3016666666666663,0.3174999999999999,38.9625,40.06250000000001,5.388888888888888,56.17083333333336,34.17916666666666,3.4275,4.9875,,10.474999999999996,43.20000000000002,-26.79166666666667,3.4929166666666664,91.11666666666667,5.779583333333332,44.399999999999984,,3.365520833333332,54.13750000000002,0.3069166666666667,91.52916666666664,91.578125,55.89583333333334,92.2,91.46666666666664,326.0458333333333,42.35833333333332,36.67083333333335,314.3624999999999,10.474999999999996,1.975,4.9125000000000005,0.0,0.0,7.492999999999999,0.0,0.0,185.09666992631176,64.61250000000001,62.53333333333333,1.0826952233578768,11.341232464673755,0.9236209585358608,58.61441265453708,69.95564511921083,1.0332489339019193,0.8861384124377026,1.8762048435503853,2.031358022152915,2.1000001,1.4,3.4,1.4509700158235108,0.5400577828462872,0.7560808959848021,False,,2006
2006-10-19,64.24166666666666,37.44583333333332,40.76979166666667,30.254166666666677,,3.4662499999999987,38.78333333333333,45.39583333333332,46.05000000000001,,232.0,1.9379166666666665,,,44.20833333333335,36.64166666666669,4.028333333333333,0.0,38.941666666666656,40.016666666666666,2.0415277777777785,22.37083333333333,33.9625,2.3891666666666667,1.8995833333333327,,39.46874999999999,43.18333333333334,-11.887500000000005,2.9345833333333333,82.13333333333334,2.2870833333333334,44.37499999999999,,3.2045833333333333,22.37083333333333,0.0,78.82083333333333,81.19583333333334,154.53333333333333,81.0625,82.76666666666667,327.94999999999993,42.34583333333332,36.66666666666668,268.02500000000003,40.154166666666654,-5.6225000000000005,12.294999999999998,0.0,0.0,0.0,0.0,0.0,183.02905953855893,61.83958333333332,76.12916666666666,1.0826952233578768,42.732627096906185,0.9236209585358608,24.22079439253516,66.95342148944135,0.8122981774396584,0.8877988849937359,0.7751719181146977,0.8392749330239463,2.6000001,1.8000001,0.0,0.4662638257764243,0.6372232918885447,1.1470019891217096,False,,2006
2006-10-20,21.516666666666666,37.26666666666667,40.67118055555553,10.645833333333334,,7.835833333333331,4.366666666666666,45.39166666666665,45.833333333333314,,124.41666666666669,2.5229166666666667,,,44.18333333333334,36.59583333333335,8.148333333333335,0.0,38.64583333333335,39.9875,2.5926388888888887,12.383333333333333,33.64583333333335,7.0995833333333325,2.48,,4.3187500000000005,43.13333333333335,-0.7791666666666677,7.6520833333333345,83.2666666666667,2.7750000000000004,44.36666666666665,,7.683958333333332,13.33125,0.0,81.64583333333333,83.18750000000001,59.84583333333333,83.50833333333334,84.32916666666667,347.31666666666666,42.33749999999998,36.65833333333335,319.7,4.270833333333333,-0.7175,15.88,0.0,0.0,0.0,0.0,0.0,180.9795072905896,17.65,22.29583333333333,1.0810446061830317,4.668761392952969,0.9250312098876426,14.41167590617754,19.080437299130512,0.7916277331339936,0.8883515445338989,0.4639088981753631,0.5015062121327896,3.0,2.0,2.8,0.2507531060663948,0.6608690000778815,1.3217380001557628,False,,2006
2006-10-21,8.066666666666674,37.237500000000026,40.760069444444426,5.062500000000001,,2.34125,-8.166666666666666,45.399999999999984,45.7875,,226.9583333333333,5.877916666666668,,,44.13750000000001,36.650000000000034,2.50375,0.1375833333333333,39.08333333333333,39.94999999999999,5.969999999999999,33.17916666666667,34.416666666666664,2.0916666666666663,5.72375,,-7.302083333333335,43.11250000000001,-27.016666666666666,2.3979166666666667,91.1375,6.308333333333334,44.35416666666665,,2.333645833333333,32.75625,0.1481666666666666,90.32916666666668,91.22499999999998,35.00833333333333,91.32916666666668,92.10416666666669,318.7625000000001,42.30833333333332,36.69166666666669,296.9000000000001,-6.437500000000001,-1.7475,8.2275,0.0,0.0,3.4289999999999994,0.0,0.0,178.94876652655358,25.454166666666666,35.083333333333336,1.073976790523412,-7.842268022467834,0.9311188182312964,35.17945224458253,27.337184222114693,0.7255344418052255,0.8883993424880096,1.1341018007095536,1.2179990120528692,2.4,1.6,3.3,0.7612493825330431,0.6513956305876939,1.0422330089403102,False,,2006
2006-10-22,33.92916666666667,37.19166666666669,40.744531250000016,16.650000000000002,,2.315,12.8875,45.39166666666665,45.74166666666668,,307.125,4.357916666666665,,,44.10833333333335,36.64166666666669,2.4312500000000004,0.0,39.16666666666668,39.87499999999998,4.226527777777776,33.13333333333333,34.42083333333332,2.1591666666666662,3.660833333333333,,12.8875,43.10833333333335,-14.541666666666664,2.429166666666666,80.47083333333333,4.660833333333333,44.337499999999984,33.13333333333333,2.333645833333333,33.13333333333333,0.0,80.02083333333333,80.71666666666668,92.15416666666668,81.125,81.24999999999999,321.68750000000006,42.299999999999976,36.65000000000001,280.125,12.8875,-2.64,6.61,0.0,0.0,0.0,0.0,0.0,176.93758074062507,46.02083333333334,48.47083333333333,1.0681240420710767,13.765448592191,0.936220851335782,35.39050992728834,49.15595851947934,0.94945413908708,0.8881977413578384,1.1471573515540765,1.2253063472334909,2.3,1.5,0.0,0.8168708981556607,0.4789105441436206,0.7183658162154309,False,,2006
2006-10-23,60.00833333333333,37.14583333333335,40.65434027777777,35.0375,,1.4620833333333334,49.34166666666667,45.39583333333332,45.70000000000002,,234.91666666666663,2.63625,,,44.025,36.56250000000001,1.8233333333333333,0.0,38.89999999999999,39.81249999999998,2.6388888888888893,21.375,33.970833333333324,0.2679166666666669,2.342083333333333,,49.22708333333335,43.08750000000001,-13.191666666666668,1.0504166666666666,77.53333333333335,2.938333333333333,44.32083333333332,21.375,1.1509375,21.375,0.0,74.53750000000002,76.82083333333334,176.45833333333337,76.6375,78.575,317.97083333333336,42.29583333333331,36.62916666666669,236.62916666666663,49.11250000000001,-4.85,9.4275,0.0,0.0,0.0,0.0,0.0,174.94668305644834,70.60208333333334,73.19999999999997,1.0860672687026989,53.4639239420335,0.920753280038072,23.214687868520183,76.67861181055369,0.9645093351548272,0.8883913894437193,0.7392278091245492,0.8028511276049792,2.5,1.7,0.0,0.4722653691793995,0.4909011545014255,0.8345319626524232,False,,2006
2006-10-24,56.80833333333334,37.112500000000026,40.5896701388889,31.7375,,3.7175,37.85833333333333,45.38749999999999,45.69583333333336,,140.29166666666666,3.162083333333334,,,43.99166666666667,36.4875,4.247916666666667,0.0,38.70833333333334,39.78749999999999,3.2716666666666665,18.266666666666676,33.67916666666667,2.5275,3.077083333333333,,39.54791666666666,43.025,-6.324999999999998,3.1899999999999995,77.06666666666666,3.5758333333333336,44.29166666666666,18.291666666666668,3.420729166666668,18.279166666666672,0.0,74.60416666666669,76.41874999999997,156.99166666666662,76.94166666666669,77.06249999999999,326.8041666666666,42.299999999999976,36.60416666666668,258.40000000000003,41.23749999999999,-5.325,12.8425,0.0,0.0,0.0,0.0,0.0,172.9767957265403,57.82708333333333,63.13333333333334,1.0777754995391735,42.623775641150274,0.9278370128357638,19.700837985326487,62.324613626476754,0.9159516895459344,0.8882923686403152,0.6335212049733915,0.6827936331588563,3.1000001,2.0,0.0,0.3413968165794281,0.5117218240386794,1.0234436480773588,False,,2006
2006-10-25,26.5625,37.100000000000016,40.55043402777777,11.608333333333334,,5.821249999999999,,45.399999999999984,45.62916666666669,,96.91666666666669,3.239583333333334,,,43.95416666666666,36.49166666666667,6.0545833333333325,0.03175,38.60833333333335,39.78749999999999,3.359166666666667,11.320833333333333,33.54583333333334,4.863333333333333,3.2029166666666664,,21.422916666666666,42.99166666666667,-0.2666666666666662,5.5275,90.17083333333336,3.635,44.24166666666668,,5.566666666666666,11.2625,0.03175,88.52916666666665,89.85520833333332,62.04999999999999,89.67916666666667,91.04166666666669,335.8583333333333,42.29166666666665,36.56666666666668,311.9833333333333,16.120833333333334,-0.5575,10.5075,0.0,0.0,0.762,0.0,0.0,171.0286296526876,32.68541666666667,26.829166666666666,1.0586623463934732,22.67963522492518,0.9445882376063366,11.923184676256492,34.602819901181675,1.218279235906197,0.8883876624729357,0.3911317896835795,0.4140764982154968,2.5,1.7,1.5,0.2435744107149981,0.4308932641305588,0.7325185490219499,False,,2006
2006-10-26,25.941666666666663,37.112500000000026,40.53576388888887,4.4,,6.888749999999999,2.595833333333334,45.399999999999984,45.32499999999999,,36.333333333333336,4.299999999999999,,,43.90416666666665,36.56250000000001,6.9375,0.0105833333333333,38.63750000000001,39.837499999999984,4.368611111111111,19.429166666666667,33.64166666666668,6.861666666666667,4.242916666666665,,2.595833333333334,42.924999999999976,-1.8083333333333336,7.034583333333331,97.57916666666668,4.562916666666666,44.20833333333335,,6.930625,19.429166666666667,0.0105833333333333,98.225,97.84270833333336,35.1,98.375,97.19166666666668,343.1083333333333,42.2875,36.58333333333335,338.34583333333325,2.595833333333334,5.9275,7.947500000000002,0.0,0.0,0.254,0.0,0.0,169.10288392832328,22.025,27.75,1.0586623463934732,2.7481110075130584,0.9445882376063366,20.5689271718032,23.31703817931625,0.7936936936936938,0.8878755631046371,0.6756238995576272,0.7152575827851859,1.9,1.3000001,2.0,0.5501980982810586,0.3471563666525285,0.4513033113639238,False,,2006
2006-10-27,62.11666666666667,37.13333333333336,40.51137152777777,30.070833333333336,,9.085,32.24166666666666,45.38749999999999,45.10416666666666,,279.875,4.7870833333333325,,,43.89166666666665,36.59166666666668,9.22,0.0,38.58333333333334,39.83333333333332,4.699999999999998,30.09166666666665,33.62083333333335,9.23166666666667,4.227916666666667,,32.24166666666666,42.88333333333332,-1.1625000000000012,9.328333333333331,73.25416666666666,5.085,44.21666666666669,30.09166666666665,9.21625,30.09166666666665,0.0,73.90833333333333,73.65833333333335,158.52083333333334,74.87499999999999,72.59583333333333,355.75,42.28749999999999,36.600000000000016,289.5083333333333,32.24166666666666,3.72,17.89,0.0,0.0,0.0,0.0,0.0,167.2002454038158,62.333333333333314,63.27916666666667,1.0586623463934732,34.13303848496956,0.9445882376063366,31.85691444022359,65.98995292519315,0.9850530058602748,0.8873060344305628,1.0486760237559791,1.1101938199160828,4.4,2.8,0.0,0.3964977928271725,0.3154231039153455,0.8831846909629674,False,,2006
2006-10-28,32.62083333333333,37.12500000000002,40.490625,23.275,,8.190000000000001,20.379166666666663,45.39583333333332,45.02916666666667,,260.2916666666667,2.0416666666666665,,,43.84999999999999,36.558333333333344,8.984166666666667,0.0,38.51666666666667,39.84583333333332,2.1209722222222225,14.204166666666667,33.679166666666674,6.327916666666668,1.9004166666666664,,24.191666666666663,42.82499999999997,-4.570833333333334,7.264166666666667,75.66249999999998,2.4208333333333334,44.18750000000002,14.65,7.691562500000002,14.427083333333336,0.0,70.59999999999998,74.25625000000002,124.68333333333334,73.86250000000003,76.9,346.2375,42.2875,36.58333333333334,277.6,28.004166666666663,-1.0425,19.455,0.0,0.0,0.0,0.0,0.0,165.32138827553752,38.61875,37.191666666666656,1.0511258953094047,25.42848728402668,0.951360826008044,15.164680885453391,40.59316816948007,1.0383710508626485,0.8869129522046527,0.5020459993713701,0.5277135505757361,4.3,2.7,0.0,0.1954494631761985,0.3197740141400499,0.8633898381781349,False,,2006
2006-10-29,55.09583333333334,37.10833333333335,40.44314236111112,32.50416666666666,,11.037916666666668,41.94583333333333,45.39583333333332,45.02916666666667,,154.375,2.5116666666666667,,,43.81666666666664,36.5,11.814583333333331,0.0,38.44583333333333,39.82916666666665,2.596805555555556,17.937499999999996,33.47500000000001,8.880833333333333,2.475416666666667,,35.56666666666667,42.74166666666668,0.9166666666666684,9.95875,67.22083333333332,2.803333333333333,44.15000000000001,23.58333333333333,10.423020833333334,20.760416666666664,0.0,63.55833333333334,66.43958333333335,163.79166666666666,65.68749999999999,69.29166666666666,358.77083333333337,42.27916666666665,36.54166666666667,283.10000000000014,29.1875,-2.2675,25.325,0.0,0.0,0.0,0.0,0.0,163.46697369952162,56.32708333333333,54.17916666666667,1.0511258953094047,37.38504434317117,0.951360826008044,21.821811555746283,59.20685589891745,1.0396446973775282,0.8863833670449849,0.7243201176649492,0.7613516321711827,5.3,3.3,0.0,0.2307126158094493,0.3359505654240205,1.1086368658992676,False,,2006
2006-10-30,36.92083333333331,37.10833333333335,40.4314236111111,26.29583333333333,,8.4,18.72916666666667,45.399999999999984,45.0125,,251.16666666666663,5.931249999999999,,,43.80416666666665,36.52916666666668,8.656666666666666,0.0,38.399999999999984,39.84166666666665,5.924236111111112,22.4875,33.42916666666666,7.801250000000002,,,17.279166666666665,42.68750000000002,-11.4,8.297500000000001,69.27916666666664,6.395833333333332,44.12916666666669,22.78333333333333,8.288854166666669,22.63541666666667,0.0,68.22083333333332,69.30624999999999,136.53333333333333,69.77916666666667,69.94583333333334,346.87916666666666,42.299999999999976,36.53333333333335,274.3125,15.829166666666667,-0.75,20.27,0.0,0.0,0.0,0.0,0.0,161.6376494304496,39.91458333333335,48.32083333333331,1.047330885987183,18.0970049341202,0.9548080872812508,23.70677099218905,41.80377592630926,0.8260325946365444,0.8856762592414779,0.7881342564294358,0.8254373490630906,5.3,3.3,0.0,0.2501325300191184,0.3080280092019647,1.0164924303664835,False,,2006
