day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2005-08-07,1.650125810952621,5.651323359773132,16957.18988312802,4153.487068632758,3910.969443512011,8892.733370983253,2145.37161800206,0.6012669411174383,0.014499432820460968,100.0,0.2676372383416126,32.283723834161265,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39539299266518,6.109707965802368,7.241135366876881
2005-08-08,1.6801940465558731,5.62165368108112,17191.594249779373,4387.89143528411,3910.9694435120114,8892.733370983253,2145.37161800206,0.6117221011707746,0.009870400420177533,100.0,0.26147957460223364,31.667957460223366,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,37.269154037720455,6.620178677752976,7.846137692151675
2005-08-09,1.7144365781416566,5.592659475654526,17394.974139760416,4591.27132526515,3910.969443512011,8892.733370983253,2145.37161800206,0.6761013339082904,0.010080420679813776,100.0,0.25526364958632414,31.046364958632413,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,40.211833615580254,7.142891497504388,8.465649182227423
2005-08-10,1.7484961724533052,5.5642538689594145,17604.479576660946,4800.776762165683,3910.969443512011,8892.733370983253,2145.37161800206,0.6064786402194268,0.007383433489187375,100.0,0.24840183204044308,30.360183204044308,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16938266842526,7.66824560557554,9.088291088089528
2005-08-11,1.7809592232815954,5.536417768632453,17808.371845282927,5004.669030787665,3910.969443512011,8892.733370983253,2145.37161800206,0.46661051959169314,0.024527875862129858,100.0,0.2592812113033569,31.448121130335693,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14962508007457,8.19763077080272,9.715710543173595
2005-08-12,1.8118589919490968,5.509152916284867,17951.28672031382,5147.583905818557,3910.969443512011,8892.733370983253,2145.37161800206,0.3140193726492902,0.007244703920496982,100.0,0.2543698273488187,30.95698273488187,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14175949886437,8.729128332035117,10.345633578708288
2005-08-13,1.8383682660373624,5.482460025071588,18028.530366485502,5224.827551990237,3910.9694435120114,8892.733370983253,2145.37161800206,0.39682737726790146,0.007104649386675967,100.0,0.2511571865831208,30.635718658312083,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.051911085822134,9.246063153402616,10.958297070699397
2005-08-14,1.8608113434414493,5.4563525639050825,18206.628019937907,5402.925205442644,3910.969443512011,8892.733370983253,2145.37161800206,0.4712332286229971,0.027511283245408663,100.0,0.24737186631657504,30.257186631657504,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78845785626508,9.73216027709972,11.534412180266333
2005-08-15,1.8808845516124257,5.430669411336347,18434.37778803534,5630.674973540076,3910.969443512011,8892.733370983253,2145.37161800206,0.44136130728151973,0.006320833150937995,100.0,0.242384421197891,29.7584421197891,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.522058382911396,10.217734054859262,12.109907027981347
2005-08-16,1.9027538712021805,5.405649778656312,18653.979997231876,5850.277182736612,3910.969443512011,8892.733370983253,2145.37161800206,0.4904379284399445,0.006373506085980336,100.0,0.2379075997935664,29.31075997935664,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,60.328478504401176,10.716242892229157,12.700732316716037
2005-08-17,1.926693708121916,5.381242215035651,18861.558692820505,6057.855878325242,3910.969443512011,8892.733370983253,2145.37161800206,0.4960492856402601,0.027237886212766526,100.0,0.25516448544830717,31.036448544830716,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18805197172071,11.224193442345127,13.30274778352015
2005-08-18,1.9518475833154554,5.357394529801289,19031.410215057163,6227.7074005619015,3910.969443512011,8892.733370983253,2145.37161800206,0.6232275880871373,0.033718068643003175,100.0,0.2501856137297769,30.53856137297769,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07718770960301,11.73739518525843,13.910986886232212
2005-08-19,1.9865973500704308,5.334068917617191,19202.00624159009,6398.303427094827,3910.969443512011,8892.733370983253,2145.37161800206,0.3692499679105668,0.006695343222973576,100.0,0.24361615716247548,29.88161571624755,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9355841874968,12.245136664884301,14.5127545657888
2005-08-20,2.0,5.311119094771121,19343.853848987404,6540.151034492143,3910.969443512011,8892.733370983253,2145.37161800206,0.4742651094992358,0.008018094713166108,100.0,0.23985670405114007,29.505670405114007,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76744697793126,12.748164923711474,15.108936205880266
2005-08-21,2.0,5.288812033473386,19510.25158224402,6706.5487677487545,3910.9694435120105,8892.733370983253,2145.37161800206,0.45769353787002814,0.02723747296134822,100.0,0.2599338720090161,31.513387200901605,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5317318525662,13.239189210653205,15.690890916329725
2005-08-22,2.0,5.267294937502116,19673.08958505473,6869.386770559469,3910.9694435120105,8892.733370983253,2145.37161800206,0.457707232872182,0.011074944932974425,100.0,0.2550845619007023,31.028456190070226,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0343670167704353,0.0343670167704353,0.0,0.0,77.27251279428768,13.726038456880048,16.267897430376355
2005-08-23,2.0,5.24653366507029,19829.994306704226,7026.291492208963,3910.9694435120105,8892.733370983253,2145.37161800206,0.5075786305236532,0.009627837133822875,100.0,0.25039674012265073,30.55967401226507,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13024300529037447,0.13024300529037447,0.0,0.0,79.9867294061093,14.2081690392431,16.839311453917748
2005-08-24,2.0,5.2264959265526505,19987.551829136304,7183.849014641041,3910.9694435120105,8892.733370983253,2145.3716180020606,0.48120517991827977,0.007759978927441254,100.0,0.24522467544607593,30.042467544607593,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.12993271916978166,0.12993271916978166,0.0,0.0,82.668019533656,14.68445083821521,17.40379358603284
2005-08-25,2.0,5.207151160486183,20124.595077036553,7320.89226254129,3910.969443512011,8892.733370983253,2145.37161800206,0.5219819717807119,0.007106957455724009,100.0,0.2403350238576187,29.55350238576187,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1311902445202069,0.1311902445202069,0.0,0.0,85.32066808254477,15.15564498834677,17.96224591211469
2005-08-26,2.0,5.188470419453655,20269.32735187862,7465.624537383356,3910.9694435120105,8892.733370983253,2145.37161800206,0.5313606850101104,0.0068487963459060806,100.0,0.23504413456525433,29.024413456525433,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13061007792371981,0.13061007792371981,0.0,0.0,87.91635751335305,15.61672140039824,18.508706844916432
2005-08-27,2.0,5.170318149561411,20431.328113794367,7627.625299299104,3910.96944351201,8892.733370983253,2145.37161800206,0.4505767204944509,0.030909753416744165,100.0,0.25595103975169414,31.115103975169415,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13103347441454716,0.13103347441454716,0.0,0.0,90.47247105884044,16.07076788545192,19.046836012387462
2005-08-28,2.0,5.152722829797919,20595.85318677673,7792.150372281466,3910.96944351201,8892.733370983253,2145.37161800206,0.4238674690098016,0.02815421285757641,100.0,0.2513901750125822,30.65901750125822,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13329514998581082,0.13329514998581082,0.0,0.0,93.01921440789104,16.523149927717487,19.58299250692443
2005-08-29,2.0,5.135723749544594,20747.112337135062,7943.409522639798,3910.9694435120105,8892.733370983253,2145.37161800206,0.4591271350571757,0.010141841205370459,100.0,0.24686995819390842,30.20699581939084,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13583548383100208,0.13583548383100208,0.0,0.0,95.56136153296977,16.974715535461733,20.118181375362056
2005-08-30,2.0,5.11929685876613,20903.264685561284,8099.561871066022,3910.96944351201,8892.733370983253,2145.37161800206,0.4634412662116033,0.03273167000797059,100.0,0.26707726843128293,32.227726843128295,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13709458956303244,0.13709458956303244,0.0,0.0,98.07920785408528,17.421964553028307,20.648254285070585
2005-08-31,2.0,5.103419306803457,21058.81156554026,8255.108751044998,3910.96944351201,8892.733370983253,2145.37161800206,0.4837150759992711,0.013626681056987909,100.0,0.26211553906908724,31.731553906908722,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.138983127605405,0.138983127605405,0.0,0.0,100.58262111269711,17.8666498029133,21.175288655304655
2005-09-01,2.0,5.08806936876064,21219.55932830795,8415.856513812685,3910.9694435120105,8892.733370983253,2145.37161800206,0.4542641662315332,0.01037886938903215,100.0,0.25714212149852467,31.234212149852464,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14088335234290028,0.14088335234290028,0.0,0.0,103.0721243030158,18.30886418540412,21.69939459010859
2005-09-02,2.0,5.073226377281649,21375.4178819043,8571.715067409037,3910.96944351201,8892.733370983253,2145.37161800206,0.41081651930614493,0.007868801015101397,100.0,0.252495691142319,30.7695691142319,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1433992854575763,0.1433992854575763,0.0,0.0,105.5570137737095,18.75025902559313,22.22252921551779
2005-09-03,2.0,5.058870659260717,21534.86660215775,8731.163787662485,3910.96944351201,8892.733370983253,2145.37161800206,0.6251287851111611,0.01102646420697661,100.0,0.24830883793910655,30.350883793910654,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14544336320939166,0.14544336320939166,0.0,0.0,108.0303192988003,19.18959619123426,22.7432251155369
2005-09-04,2.0,5.04498347707362,21684.47682959622,8880.774015100958,3910.9694435120105,8892.733370983253,2145.37161800206,0.6875424466304052,0.009429133192670431,100.0,0.24194728544592517,29.714728544592518,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14794843989984585,0.14794843989984585,0.0,0.0,110.49865632616724,19.628050794779703,23.262875016035206
2005-09-05,2.0,4.9153533056093215,21828.4754597994,9024.772645304136,3910.9694435120105,8892.733370983253,2145.37161800206,0.4495848568176697,0.005832723106459474,100.0,0.23497756964769445,29.017756964769443,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,112.94756719650397,20.06305469937899,23.778435199263992
2005-09-06,2.0,4.9058732875763855,21903.514575695084,9099.81176119982,3910.9694435120105,8892.733370983253,2145.37161800206,0.3825671538970651,0.026173904126554702,100.0,0.23499539384845314,29.019539384845313,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.11481283324135383,0.11481283324135383,0.0,0.0,115.37046489771586,20.49343784367321,24.288518925834918
2005-09-07,2.0,4.668746346826215,22018.897512729258,9215.194698233992,3910.969443512011,8892.733370983253,2145.37161800206,0.43968054033537196,0.006148775175267275,100.0,0.23090798326821693,28.610798326821694,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,117.66513228496801,20.901043234829842,24.771606796835368
2005-09-08,2.0,4.461930677908933,22164.833863198466,9361.131048703204,3910.969443512011,8892.733370983253,2145.37161800206,0.5558700001449506,0.05292650168727274,100.0,0.22771969011311055,28.291969011311053,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,119.90571499778687,21.299041479870034,25.243308420586708
2005-09-09,2.0,4.203903842354195,22304.00130379961,9500.298489304345,3910.969443512011,8892.733370983253,2145.37161800206,0.6970032135813288,0.011859502580373153,100.0,0.2216317250947883,27.68317250947883,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,122.14406269203705,21.696642715032898,25.714539514113063
2005-09-10,2.0,4.203903842354195,22436.598266023837,9632.895451528571,3910.969443512011,8892.733370983253,2145.37161800206,0.7577599216373192,0.012409395966744405,100.0,0.2145430979331713,26.97430979331713,0.9442321931980209,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,124.37011012657595,22.092059035641782,26.183181079279148
2005-09-11,2.0,3.9913494091774773,22558.339167842743,9754.636353347478,3910.969443512011,8892.733370983253,2145.37161800206,0.622393721955058,0.01043597059567599,100.0,0.20684140475713064,26.204140475713064,0.9261258266281389,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,126.57510020024179,22.483734903990317,26.647389515840377
2005-09-12,2.0,3.7354151227889325,22677.184962818385,9873.482148323123,3910.969443512011,8892.733370983251,2145.37161800206,0.5851882436805445,0.013293516754597747,100.0,0.20051310783162332,25.571310783162332,0.7740942179500503,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,128.74463743730578,22.869113228995104,27.104134197327532
2005-09-13,2.0,3.2692341351048944,22766.57706268024,9962.874248184977,3910.969443512011,8892.733370983251,2145.37161800206,0.41041990293397185,0.011686830909166817,100.0,0.19452829022727192,24.97282902272719,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,130.87786655902636,23.24804208614284,27.55323506505818
2005-09-14,2.0,3.00535314301064,22898.184099823673,10094.481285328411,3910.969443512011,8892.733370983251,2145.37161800206,0.31236711566685976,0.009614291827021976,100.0,0.1903072228888405,24.55072228888405,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,132.9336487603649,23.6132139245385,27.986031317971552
2005-09-15,2.0,2.759208084317715,23023.118218968088,10219.415404472826,3910.969443512011,8892.733370983251,2145.37161800206,0.2858692272687866,0.009806426216467006,100.0,0.18708740881390168,24.228740881390166,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,134.9838954380276,23.97740247912332,28.417662197479487
2005-09-16,2.0,2.759208084317715,23142.411133229576,10338.708318734312,3910.969443512011,8892.733370983253,2145.37161800206,0.3118025168004973,0.011975887003255125,100.0,0.18413065227904912,23.933065227904912,0.8796449957911102,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,137.01901730902352,24.33890439041865,28.846108907162844
2005-09-17,2.0,2.605637290742307,23242.7363071077,10439.03349261244,3910.969443512011,8892.733370983251,2145.37161800206,0.2794538748226012,0.010785655692265951,100.0,0.18089286824101158,23.609286824101158,0.8825862118422472,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,139.03195222259734,24.69646519743505,29.26988467844154
2005-09-18,2.0,2.596307311831617,23332.777303151946,10529.074488656683,3910.969443512011,8892.733370983251,2145.37161800206,0.27732072016491643,0.01793179327013687,100.0,0.1779904729358629,23.31904729358629,0.5880319819167829,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,140.99608790910852,25.045357720696902,29.683386928233364
2005-09-19,2.0,2.37077868182376,23386.540564571216,10582.837750075952,3910.969443512011,8892.733370983251,2145.37161800206,0.33390877158983556,0.11131459523881261,100.0,0.19993794780151236,25.513794780151237,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,142.90067234095582,25.383672060564518,30.084352071780167
2005-09-20,2.0,2.147473152693365,23490.027856977984,10686.32504248272,3910.9694435120105,8892.733370983253,2145.37161800206,0.36343050613626454,0.09233629811193839,100.0,0.19573971413322588,25.09397141332259,0.9301932392291672,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6965184869757,25.702671047028574,30.462424944626456
2005-09-21,2.0,1.9610915934622086,23572.84141676669,10769.138602271429,3910.96944351201,8892.733370983251,2145.37161800206,0.34132866314541477,0.07666043802575766,100.0,0.19118204609074385,24.638204609074386,0.7254788243748123,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,146.47008070285185,26.01771170379605,30.83580646375828
2005-09-22,2.0,1.9448016782777175,23622.311208760217,10818.608394264953,3910.96944351201,8892.733370983253,2145.37161800206,0.2667234952436401,0.032840106688422604,100.0,0.18700215507903212,24.220215507903212,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,148.19216330801925,26.32360795602973,31.19835017010931
2005-09-23,2.0,1.6004145831009913,23709.288138077638,10905.585323582376,3910.96944351201,8892.733370983251,2145.37161800206,0.15145073881822074,0.022259491925960877,100.0,0.1840065190597115,23.920651905971148,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,149.81723173650005,26.612271426878294,31.540469839263164
2005-09-24,2.0,1.6004145831009913,23761.139380589266,10957.436566094008,3910.96944351201,8892.733370983251,2145.37161800206,0.2362997025041615,0.05485703922634579,100.0,0.18226941675226968,23.746941675226967,0.6553465299867802,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,151.41199825469525,26.895552321557705,31.876210158883207
2005-09-25,2.0,1.5837952284391816,23794.234409245808,10990.53159475055,3910.96944351201,8892.733370983251,2145.37161800206,0.20333755456398855,0.02781517326447411,100.0,0.1793578493349646,23.45578493349646,0.8715161220093264,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9261020096886,27.164504962247317,32.19496884414497
2005-09-26,2.0,1.4483685212958735,23843.511527740982,11039.808713245722,3910.96944351201,8892.733370983251,2145.37161800206,0.1802513962850436,0.029185646806236344,100.0,0.17704632205667997,23.224632205667998,0.8392004436111288,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,154.33909983274057,27.415497996605232,32.49244207005064
2005-09-27,2.0,1.2993538275325927,23898.777574907188,11095.074760411926,3910.96944351201,8892.733370983251,2145.37161800206,0.16261506731078199,0.0416621606094851,100.0,0.17495195162576718,23.015195162576717,0.6027052469542058,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,155.68569909360002,27.654696549521056,32.77593665128421
2005-09-28,2.0,1.2838254948926762,23929.434623842968,11125.731809347708,3910.96944351201,8892.733370983251,2145.37161800206,0.1038643470559571,0.016419913544326287,100.0,0.1729091793465645,22.810917934656448,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,156.98164282006616,27.88489707988017,33.04876690948761
2005-09-29,2.0,1.1611743380985973,23967.026581973412,11163.323767478154,3910.96944351201,8892.733370983251,2145.3716180020606,0.1346183266717293,0.13599037491966118,100.0,0.17424633674056164,22.944633674056163,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,158.19459088826807,28.100354960416034,33.30412439753012
2005-09-30,2.0,1.1611743380985973,24015.69785864489,11211.995044149628,3910.96944351201,8892.733370983251,2145.3716180020606,0.13251902125494994,0.03369838275369786,100.0,0.17154024972464776,22.674024972464775,0.5909907503268729,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,159.34338392600804,28.304416881593532,33.54597556337011
2005-10-01,2.0,1.146876966143677,24042.941828524436,11239.239014029175,3910.96944351201,8892.733370983251,2145.3716180020606,0.12297814904582763,0.02663225610365318,100.0,0.16987807568456126,22.507807568456126,0.6063990065238334,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,160.45127800051466,28.501213855354578,33.77921642116098
2005-10-02,2.0,1.1332870306676015,24068.245908261364,11264.543093766104,3910.96944351201,8892.733370983251,2145.3716180020606,0.1350249701060598,0.058492488294671074,100.0,0.16838197163306645,22.358197163306645,0.37358101960152135,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,161.48979350178755,28.685687003606997,33.99785126353422
2005-10-03,2.0,1.0148777134959865,24069.749518847144,11266.046704351884,3910.96944351201,8892.733370983251,2145.3716180020606,0.1205449532790421,0.05166074082015118,100.0,0.16644679704905915,22.164679704905915,0.3295612440452852,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46291965413326,28.858544938563146,34.20271992718595
2005-10-04,2.0,0.8598436970589209,24069.749518847144,11266.046704351884,3910.96944351201,8892.733370983251,2145.3716180020606,0.10319107352536645,0.05835983596611113,100.0,0.1647247401080672,21.99247401080672,0.29357556973837245,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,163.3410186793348,29.014523054881842,34.38758287985996
2005-10-05,2.0,0.7092556881659611,24069.749518847144,11266.046704351884,3910.96944351201,8892.733370983251,2145.3716180020606,0.06481156115978626,0.0391740204629969,100.0,0.16310923101315244,21.830923101315243,0.4542756829712882,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,164.13130780201618,29.154903359568667,34.55395953726657
2005-10-06,2.0,0.44183979862124756,24078.136964026417,11274.434149531158,3910.96944351201,8892.733370983251,2145.371618002061,0.018568490582854414,0.0839063556898686,100.0,0.1701973751969246,22.53973751969246,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,164.84256801242944,29.28124563378681,34.70369852893252
2005-10-07,2.0,0.44183979862124756,24078.136964026417,11274.434149531158,3910.96944351201,8892.733370983251,2145.371618002061,0.02527361007686716,0.011125012591271768,100.0,0.16917262673419736,22.437262673419735,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,165.49545111847385,29.39721829078154,34.84114760388924
2005-10-08,2.0,0.44183979862124756,24078.136964026417,11274.434149531158,3910.96944351201,8892.733370983251,2145.3716180020606,0.04149558068398953,0.01569773887841859,100.0,0.16880864050751598,22.400864050751597,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,166.08304591391382,29.501593682076802,34.96485177135029
2005-10-09,2.0,0.44183979862124756,24087.00732468305,11283.30451018779,3910.96944351201,8892.733370983251,2145.3716180020606,0.04133990086402132,0.014461259619253784,100.0,0.1682367073118919,22.34367073118919,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,166.6118812298098,29.595531534242536,35.07618552206523
2005-10-10,2.0,0.44183979862124756,24092.82952526286,11289.126710767598,3910.96944351201,8892.733370983251,2145.371618002061,0.03680177044647283,0.011880740676666654,100.0,0.16767869570705915,22.287869570705915,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,167.10131596231426,29.682470598568987,35.1792244131188
2005-10-11,2.0,0.44183979862124756,24092.82952526286,11289.126710767598,3910.96944351201,8892.733370983251,2145.371618002061,0.029228001280282443,0.00974692234602587,100.0,0.16719187059582777,22.239187059582775,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,167.5506569664496,29.76228775061934,35.273822519252555
2005-10-12,2.0,0.44183979862124756,24092.82952526286,11289.126710767598,3910.96944351201,8892.733370983251,2145.3716180020606,0.03334757520433777,0.10478548112396302,100.0,0.17213612135956466,22.733612135956466,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,167.9550638701714,29.83412318746466,35.35896081477293
2005-10-13,2.0,0.44183979862124756,24092.82952526286,11289.126710767598,3910.96944351201,8892.733370983251,2145.3716180020606,0.052617862450635086,0.15549490721510842,100.0,0.17710479079628164,23.230479079628164,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,168.319030083521,29.898775080625445,35.435585280741265
2005-10-14,2.0,0.44183979862124756,24092.82952526286,11289.126710767598,3910.96944351201,8892.733370983251,2145.3716180020606,0.06732431569664853,0.020708060068922073,100.0,0.17502366309962422,23.022366309962422,0.9579853225158708,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,168.64659967553564,29.956961784470153,35.50454730011277
2005-10-15,,,,,,,,,0.0222145004540917,,0.17414333934196852,22.93433393419685,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-16,,,,,,,,,0.028416627990121044,,0.17192188929655933,22.91211943374276,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-17,,,,,,,,,0.02482883385975972,,0.16908022649754723,22.88370280575264,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-18,,,,,,,,,0.04150738904484579,,0.16659734311157126,22.85887397189288,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-19,,,,,,,,,0.012782772957509332,,0.16244660420708668,22.817366582848035,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-20,,,,,,,,,0.09733180622791683,,0.19672832691133574,23.160183809890526,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-21,,,,,,,,,0.1263777259366486,,0.3546351462885441,24.739252003662607,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-22,,,,,,,,,0.011575669916300574,,0.2869973736948792,24.61287427772596,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-23,,,,,,,,,0.040497822265089564,,0.30394,24.88069860780966,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-24,,,,,,,,,0.016553533840793142,,0.276,24.84020078554457,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-25,,,,,,,,,0.013410030711214566,,0.27434464661592073,24.823647251703775,,,,,,,100.0,100.0,100.0,,,,,,,,,
